16.84 -7.44 202405 104 104 LL
24.65 1.49 202405 104 104 LU
28.10 2.63 202405 104 104 RL
14.84 -6.45 202405 104 104 RU
15.80 -6.88 202405 105 105 LL
26.49 2.29 202405 105 105 LU
26.96 2.50 202405 105 105 RL
13.35 -6.01 202405 105 105 RU
17.66 -7.89 202405 106 106 LL
24.25 1.49 202405 106 106 LU
24.46 1.44 202405 106 106 RL
16.80 -7.52 202405 106 106 RU
18.54 -8.64 202406 013 013 LL
24.15 1.82 202406 013 013 LU
27.27 2.87 202406 013 013 RL
15.56 -7.47 202406 013 013 RU
16.78 -7.39 202406 014 014 LL
25.51 2.06 202406 014 014 LU
27.50 2.92 202406 014 014 RL
14.35 -6.49 202406 014 014 RU
17.65 -7.74 202406 015 015 LL
23.67 1.15 202406 015 015 LU
24.99 2.02 202406 015 015 RL
15.72 -6.73 202406 015 015 RU
16.64 -7.68 202406 016 016 LL
26.19 2.08 202406 016 016 LU
27.88 2.96 202406 016 016 RL
14.60 -6.86 202406 016 016 RU
17.45 -7.90 202406 021 021 LL
25.26 1.54 202406 021 021 LU
25.82 2.12 202406 021 021 RL
15.85 -6.94 202406 021 021 RU
17.97 -7.98 202406 022 022 LL
23.69 1.21 202406 022 022 LU
23.57 1.05 202406 022 022 RL
19.08 -8.84 202406 022 022 RU
15.80 -6.90 202406 023 023 LL
25.17 1.96 202406 023 023 LU
23.92 1.55 202406 023 023 RL
18.22 -8.00 202406 023 023 RU
15.47 -6.94 202406 024 024 LL
25.28 1.94 202406 024 024 LU
27.85 2.77 202406 024 024 RL
16.10 -7.40 202406 024 024 RU
17.41 -7.92 202406 025 025 LL
24.24 1.65 202406 025 025 LU
26.21 2.28 202406 025 025 RL
15.74 -6.84 202406 025 025 RU
18.14 -7.93 202406 026 026 LL
23.66 1.09 202406 026 026 LU
25.41 2.01 202406 026 026 RL
17.94 -8.31 202406 026 026 RU
17.40 -8.09 202406 027 027 LL
24.25 1.72 202406 027 027 LU
24.72 1.75 202406 027 027 RL
16.48 -6.97 202406 027 027 RU
15.87 -6.80 202406 028 028 LL
25.57 2.15 202406 028 028 LU
28.70 3.24 202406 028 028 RL
13.11 -6.04 202406 028 028 RU
17.40 -7.79 202406 030 030 LL
24.32 1.39 202406 030 030 LU
27.20 2.54 202406 030 030 RL
15.27 -6.49 202406 030 030 RU
17.91 -8.15 202406 031 031 LL
23.55 1.07 202406 031 031 LU
24.10 1.35 202406 031 031 RL
18.13 -8.21 202406 031 031 RU
17.62 -7.87 202406 032 032 LL
24.42 1.78 202406 032 032 LU
23.60 1.08 202406 032 032 RL
18.44 -8.15 202406 032 032 RU
17.43 -8.07 202406 033 033 LL
24.59 1.83 202406 033 033 LU
25.27 2.29 202406 033 033 RL
16.18 -6.74 202406 033 033 RU
18.51 -8.07 202406 034 034 LL
24.08 1.18 202406 034 034 LU
25.94 1.47 202406 034 034 RL
17.55 -7.53 202406 034 034 RU
19.24 -8.80 202406 035 035 LL
24.05 1.33 202406 035 035 LU
26.13 2.27 202406 035 035 RL
16.36 -7.29 202406 035 035 RU
13.03 -5.99 202406 036 036 LL
29.62 3.67 202406 036 036 LU
29.17 2.78 202406 036 036 RL
12.86 -6.14 202406 036 036 RU
17.80 -7.87 202406 037 037 LL
24.94 1.55 202406 037 037 LU
24.72 2.03 202406 037 037 RL
17.52 -8.09 202406 037 037 RU
18.23 -8.29 202406 038 038 LL
24.90 1.53 202406 038 038 LU
25.53 2.11 202406 038 038 RL
16.83 -7.46 202406 038 038 RU
18.60 -8.87 202406 039 039 LL
25.04 1.64 202406 039 039 LU
27.68 2.69 202406 039 039 RL
15.13 -6.95 202406 039 039 RU
16.06 -7.43 202406 040 040 LL
26.12 2.28 202406 040 040 LU
26.10 2.69 202406 040 040 RL
14.39 -6.53 202406 040 040 RU
16.90 -7.71 202406 041 041 LL
25.52 2.00 202406 041 041 LU
26.64 2.54 202406 041 041 RL
14.95 -6.19 202406 041 041 RU
18.10 -8.54 202406 042 042 LL
22.57 0.46 202406 042 042 LU
24.57 1.58 202406 042 042 RL
18.00 -8.48 202406 042 042 RU
18.72 -8.49 202406 043 043 LL
23.31 1.10 202406 043 043 LU
27.64 2.57 202406 043 043 RL
15.37 -5.95 202406 043 043 RU
18.44 -8.56 202406 044 044 LL
25.37 2.11 202406 044 044 LU
26.42 2.19 202406 044 044 RL
15.60 -7.09 202406 044 044 RU
18.15 -8.15 202406 045 045 LL
25.36 1.77 202406 045 045 LU
26.65 2.15 202406 045 045 RL
16.33 -7.43 202406 045 045 RU
16.81 -7.13 202406 046 046 LL
22.23 -2.03 202406 046 046 LU
20.94 1.36 202406 046 046 RL
15.75 -7.15 202406 046 046 RU
18.02 -8.59 202406 047 047 LL
23.70 1.73 202406 047 047 LU
26.23 2.31 202406 047 047 RL
15.68 -6.96 202406 047 047 RU
17.50 -8.06 202406 048 048 LL
24.59 1.70 202406 048 048 LU
26.12 2.83 202406 048 048 RL
16.09 -7.51 202406 048 048 RU
16.81 -7.54 202406 049 049 LL
25.59 2.11 202406 049 049 LU
28.04 3.19 202406 049 049 RL
13.04 -5.73 202406 049 049 RU
18.67 -8.50 202406 050 050 LL
25.10 1.48 202406 050 050 LU
26.55 2.23 202406 050 050 RL
16.06 -7.13 202406 050 050 RU
18.65 -8.54 202406 051 051 LL
24.01 1.06 202406 051 051 LU
25.32 1.81 202406 051 051 RL
17.28 -7.91 202406 051 051 RU
14.44 -6.29 202406 052 052 LL
24.92 2.10 202406 052 052 LU
26.35 2.17 202406 052 052 RL
15.69 -6.61 202406 052 052 RU
16.08 -7.21 202406 053 053 LL
26.33 2.56 202406 053 053 LU
23.36 1.58 202406 053 053 RL
15.22 -6.40 202406 053 053 RU
16.81 -7.29 202406 057 057 LL
24.17 1.65 202406 057 057 LU
26.05 2.32 202406 057 057 RL
14.94 -6.56 202406 057 057 RU
15.95 -7.02 202406 058 058 LL
26.50 2.73 202406 058 058 LU
26.38 2.68 202406 058 058 RL
13.90 -5.79 202406 058 058 RU
16.37 -6.99 202406 059 059 LL
25.66 1.94 202406 059 059 LU
28.30 2.82 202406 059 059 RL
13.96 -6.57 202406 059 059 RU
14.44 -6.22 202406 060 060 LL
26.33 2.47 202406 060 060 LU
25.76 3.02 202406 060 060 RL
15.25 -7.49 202406 060 060 RU
17.96 -8.27 202406 061 061 LL
24.96 1.83 202406 061 061 LU
26.92 2.58 202406 061 061 RL
15.39 -6.72 202406 061 061 RU
16.94 -7.17 202406 062 062 LL
23.31 1.16 202406 062 062 LU
25.64 1.84 202406 062 062 RL
18.06 -8.49 202406 062 062 RU
17.13 -7.92 202406 063 063 LL
24.95 1.85 202406 063 063 LU
26.57 2.43 202406 063 063 RL
15.08 -6.65 202406 063 063 RU
19.89 -8.93 202406 067 067 LL
21.08 0.48 202406 067 067 LU
22.67 0.67 202406 067 067 RL
19.68 -9.11 202406 067 067 RU
17.07 -7.97 202406 068 068 LL
25.76 2.15 202406 068 068 LU
27.06 2.70 202406 068 068 RL
15.38 -7.18 202406 068 068 RU
16.23 -7.62 202406 069 069 LL
26.61 2.85 202406 069 069 LU
28.27 3.00 202406 069 069 RL
15.17 -6.91 202406 069 069 RU
17.06 -7.47 202406 070 070 LL
24.72 1.44 202406 070 070 LU
29.15 3.12 202406 070 070 RL
15.09 -6.89 202406 070 070 RU
16.75 -8.12 202406 071 071 LL
25.99 2.15 202406 071 071 LU
26.01 2.11 202406 071 071 RL
15.61 -6.99 202406 071 071 RU
18.50 -8.37 202406 072 072 LL
22.50 1.31 202406 072 072 LU
25.89 2.26 202406 072 072 RL
15.89 -7.19 202406 072 072 RU
16.65 -7.42 202406 073 073 LL
24.46 2.03 202406 073 073 LU
27.02 2.63 202406 073 073 RL
14.10 -6.33 202406 073 073 RU
15.10 -6.39 202406 074 074 LL
24.55 1.68 202406 074 074 LU
25.59 1.89 202406 074 074 RL
15.03 -6.42 202406 074 074 RU
18.63 -8.43 202406 075 075 LL
22.64 0.85 202406 075 075 LU
24.67 1.74 202406 075 075 RL
16.52 -7.34 202406 075 075 RU
18.13 -7.85 202406 076 076 LL
21.55 0.66 202406 076 076 LU
23.58 1.35 202406 076 076 RL
17.37 -7.70 202406 076 076 RU
18.23 -8.43 202406 077 077 LL
24.36 1.87 202406 077 077 LU
27.43 2.93 202406 077 077 RL
14.60 -6.26 202406 077 077 RU
17.36 -7.81 202406 078 078 LL
25.12 2.18 202406 078 078 LU
26.33 2.57 202406 078 078 RL
15.54 -7.20 202406 078 078 RU
16.44 -7.35 202406 079 079 LL
24.84 1.99 202406 079 079 LU
27.95 3.08 202406 079 079 RL
14.11 -6.64 202406 079 079 RU
16.84 -7.24 202406 080 080 LL
25.57 1.76 202406 080 080 LU
26.81 2.80 202406 080 080 RL
15.84 -7.44 202406 080 080 RU
17.37 -7.65 202406 081 081 LL
23.94 1.30 202406 081 081 LU
23.93 1.14 202406 081 081 RL
17.86 -8.01 202406 081 081 RU
18.00 -8.57 202406 082 082 LL
24.88 1.53 202406 082 082 LU
25.34 1.45 202406 082 082 RL
17.77 -8.25 202406 082 082 RU
16.91 -7.38 202406 083 083 LL
24.49 1.66 202406 083 083 LU
26.40 2.44 202406 083 083 RL
16.06 -6.98 202406 083 083 RU
18.24 -8.12 202406 084 084 LL
23.59 1.10 202406 084 084 LU
23.72 1.41 202406 084 084 RL
16.53 -7.43 202406 084 084 RU
17.69 -7.53 202406 085 085 LL
22.70 1.03 202406 085 085 LU
23.48 1.13 202406 085 085 RL
16.29 -7.04 202406 085 085 RU
16.06 -7.40 202406 086 086 LL
25.55 2.20 202406 086 086 LU
25.90 2.37 202406 086 086 RL
17.35 -7.96 202406 086 086 RU
18.80 -8.96 202406 087 087 LL
22.96 0.89 202406 087 087 LU
24.62 1.41 202406 087 087 RL
17.81 -8.26 202406 087 087 RU
17.21 -8.38 202406 088 088 LL
24.91 2.12 202406 088 088 LU
25.29 1.76 202406 088 088 RL
15.23 -6.15 202406 088 088 RU
17.45 -7.97 202406 089 089 LL
24.68 1.79 202406 089 089 LU
25.87 2.57 202406 089 089 RL
14.99 -6.26 202406 089 089 RU
18.22 -8.57 202406 091 091 LL
24.12 1.52 202406 091 091 LU
25.56 2.29 202406 091 091 RL
15.63 -6.74 202406 091 091 RU
16.00 -7.18 202406 092 092 LL
25.85 2.33 202406 092 092 LU
26.14 2.80 202406 092 092 RL
15.61 -6.89 202406 092 092 RU
16.85 -7.09 202406 093 093 LL
24.03 1.70 202406 093 093 LU
27.11 2.43 202406 093 093 RL
15.27 -6.86 202406 093 093 RU
17.16 -7.79 202406 094 094 LL
26.53 2.18 202406 094 094 LU
26.78 2.40 202406 094 094 RL
16.41 -7.57 202406 094 094 RU
16.89 -7.89 202406 095 095 LL
24.19 1.29 202406 095 095 LU
25.95 2.42 202406 095 095 RL
25.95 2.42 202406 095 095 RU
16.42 -7.22 202406 096 096 LL
24.70 1.90 202406 096 096 LU
25.91 2.05 202406 096 096 RL
14.12 -6.31 202406 096 096 RU
15.97 -7.05 202406 097 097 LL
22.81 2.25 202406 097 097 LU
27.29 2.55 202406 097 097 RL
14.69 -6.79 202406 097 097 RU
19.50 -9.46 202406 098 098 LL
22.03 0.60 202406 098 098 LU
22.50 0.64 202406 098 098 RL
19.43 -8.86 202406 098 098 RU
16.56 -7.17 202406 103 103 LL
25.08 1.68 202406 103 103 LU
24.98 1.86 202406 103 103 RL
15.74 -7.46 202406 103 103 RU
16.67 -7.36 202406 104 104 LL
24.63 1.57 202406 104 104 LU
28.05 2.62 202406 104 104 RL
14.75 -6.44 202406 104 104 RU
15.85 -6.97 202406 105 105 LL
26.57 2.28 202406 105 105 LU
26.93 2.51 202406 105 105 RL
13.47 -6.23 202406 105 105 RU
17.75 -8.05 202406 106 106 LL
24.27 1.47 202406 106 106 LU
24.47 1.43 202406 106 106 RL
16.85 -7.56 202406 106 106 RU
